4,61.5248
4,62.4177
4,64.4639
4,71.5074
4,71.5068
144,71.6311
144,71.521
4,10.8025
4,52.4416
4,59.3556
4,60.9131
4,67.8566
4,36.694
4,40.9766
4,40.7239
4,98.2288
4,43.4525
4,47.763
4,58.6835
4,75.9127
4,106.968
4,74.6253
4,80.6267
4,80.6086
4,113.949
4,53.3325
4,40.6472
4,57.7571
4,28.9898
144,88.5402
144,25.0792
4,59.0949
4,75.6421
4,35.287
4,54.7241
4,71.9379
4,58.7487
4,65.0324
4,9.46632
4,29.5456
144,39.2263
144,39.1818
4,42.7083
4,10.2804
4,22.1633
4,46.6824
4,53.4929
4,26.9862
4,53.1339
4,59.9642
4,39.4635
4,22.0461
4,6.63598
4,19.9859
4,41.1287
4,41.7465
4,53.6173
4,140.739
4,115.349
4,14.4523
144,14.5392
144,14.5405
4,14.0225
4,48.2908
4,0.126292
4,50.7843
4,32.027
4,8.69907
4,10.4085
4,55.9691
4,66.7656
4,68.9616
4,9.99818
4,90.939
4,43.2971
4,30.0755
4,29.9725
144,40.9658
144,6.4373
4,52.9612
4,60.0499
4,49.9682
4,56.0445
4,65.3836
4,72.6225
4,40.7877
4,27.4512
4,52.5578
4,60.5057
4,40.7854
4,40.7845
4,12.632
4,10.1945
4,114.308
4,115.328
4,8.76679
4,12.0789
144,20.7411
4,6.91276
4,3.55549
4,42.0888
4,6.7711
4,51.4146
4,61.9057
4,32.745
4,31.8957
4,54.0402
4,66.6741
4,6.34365
4,26.7304
144,40.6315
4,43.2887
4,43.0305
4,55.5515
4,52.6064
4,41.5762
4,70.4403
4,59.7437
4,49.9231
4,40.2843
4,40.2991
4,41.1956
4,13.6498
4,40.5996
144,166.516
4,103.489
144,103.586
4,37.4697
4,48.6882
4,61.6918
4,71.9897
4,80.4369
4,80.4498
4,43.4108
4,43.4264
4,11.8863
4,62.6636
4,69.7971
4,117.93
4,10.2638
4,43.6473
4,68.6104
4,85.6422
4,41.1937
4,104.076
4,54.9619
4,61.9878
144,62.0976
4,53.3416
4,59.959
4,35.68
4,37.3224
4,53.3175
4,72.6408
4,60.1114
4,90.0894
4,37.1735
144,97.9364
4,42.5414
4,39.9335
4,55.4978
4,64.5546
144,64.6599
4,47.0324
4,54.0473
4,67.2106
4,50.8258
4,63.6757
144,63.7704
4,28.8677
4,63.7908
4,50.9906
4,84.3415
4,57.1191
4,39.6818
4,7.62117
4,14.8672
4,27.0992
4,11.6533
4,44.9644
144,52.007
4,121.53
4,54.8269
4,80.528
4,48.5248
4,7.609
144,12.9718
144,12.9773
4,7.64175
4,40.5412
4,54.2183
4,61.1873
4,56.6924
4,27.284
4,77.0545
4,68.9802
4,83.7719
4,76.3612
4,12.6842
4,83.4599
4,27.7225
144,35.9734
4,45.5423
4,5.25922
4,50.0972
4,56.0711
4,26.7777
4,23.6946
4,16.3362
4,74.2627
4,91.3481
4,39.9679
4,114.749
4,43.5227
4,31.7168
4,29.7394
144,43.3782
4,40.3808
4,26.4197
4,78.9405
4,86.2969
4,40.5706
4,48.7365
4,147.42
4,26.1247
144,43.8723
4,47.8229
4,37.7664
4,37.0587
144,44.2007
4,48.9831
4,55.1611
4,58.6886
4,72.5916
4,48.8764
4,55.6277
4,41.9303
4,45.7486
4,57.0061
4,63.8802
4,31.0292
4,54.4799
4,62.0545
144,62.1765
4,122.101
4,55.9763
4,62.5072
4,64.3013
4,40.0466
4,71.1471
4,45.3754
4,42.2951
4,37.5791
4,66.8277
144,67.0809
4,15.9594
4,52.7372
4,61.3412
4,54.7917
4,122.983
4,63.7033
4,43.3164
4,40.6197
4,48.5415
4,45.5142
4,55.1879
4,62.6253
144,70.3776
144,70.3546
4,49.1351
4,55.8112
4,41.7379
4,49.1476
4,56.3271
4,27.8143
144,7.20746
4,14.8925
4,14.8914
4,46.5125
4,59.0965
4,46.738
4,54.7465
4,47.3229
4,126.183
4,48.4455
4,60.2122
4,60.2371
144,7.03681
4,37.241
4,49.0832
4,49.098
4,88.3348
4,95.0581
4,95.0301
4,145.195
4,55.9685
4,72.9922
4,27.6601
4,65.2157
4,78.3308
4,78.3219
144,78.4306
4,26.8825
4,66.9131
4,75.6161
4,75.6202
4,50.878
4,82.7081
4,58.1109
4,91.4228
4,98.5497
144,98.6659
4,51.2087
4,59.9144
4,43.4342
4,59.8687
4,66.9362
144,92.3911
4,25.2774
4,54.3288
4,115.163
4,38.9565
4,25.9983
4,11.2641
4,42.8937
4,97.041
4,117.659
4,117.671
4,117.663
4,11.7193
4,29.3164
4,48.7942
4,48.8392
4,69.4217
4,86.5382
4,86.5372
144,94.6717
4,12.303
4,39.2384
4,58.8517
4,65.969
4,74.834
4,87.6561
4,87.6602
144,87.6579
4,50.7589
4,44.8165
4,56.8023
4,70.8946
4,79.87
4,79.7327
144,79.975
4,57.0056
4,74.1792
4,75.6475
4,54.1669
4,67.809
4,139.746
4,99.6468
4,146.159
4,107.166
4,52.9163
4,60.2461
4,60.7243
4,68.3289
4,68.3423
144,68.4572
4,86.8329
4,93.2148
4,40.5777
4,17.0553
144,39.7425
4,8.41642
4,9.01965
4,65.5676
4,72.109
4,72.1165
4,9.74748
4,26.4357
4,55.9836
4,65.3754
4,34.5418
4,68.1217
4,78.2332
4,78.2096
144,7.43832
4,29.0177
4,41.5077
4,129.557
4,79.8024
4,87.6013
4,54.6887
4,67.3403
4,12.7406
144,20.5413
4,37.045
4,13.8734
4,0.049889
4,43.2634
4,5.41474
4,49.0274
4,84.5847
4,27.7961
4,43.4546
4,79.6234
4,8.5741
4,8.57517
144,8.68573
4,42.8182
4,140.215
144,0.707037
4,40.1274
4,41.712
4,57.6221
4,43.9639
4,53.1778
4,32.8435
4,54.0467
4,60.7331
4,19.6933
4,37.2231
4,53.3796
4,60.8286
144,60.8372
4,54.0001
4,60.4831
4,122.867
4,48.4596
4,55.3726
4,37.4052
4,34.5468
144,41.3339
4,43.3197
4,42.1
4,53.5468
4,57.3968
4,61.0423
4,48.7235
4,48.7278
4,52.1183
4,59.7259
4,133.612
4,11.2939
4,19.9903
4,7.99503
4,36.3998
4,43.9293
4,51.3136
144,51.4365
4,11.7428
4,23.7211
4,30.9587
4,36.4708
144,43.3679
4,31.0171
4,28.8949
4,42.9326
4,52.1267
4,34.6596
4,19.1154
4,53.2806
4,24.7402
144,24.8171
4,143.002
4,13.0324
4,51.9716
4,11.8693
144,27.9738
4,44.5035
4,32.2009
4,64.6984
4,74.8425
4,74.8493
4,53.3472
4,60.8951
4,28.7576
4,49.7476
4,57.7985
4,24.9011
4,51.6966
4,58.3836
144,44.4
4,31.047
4,11.9579
4,10.566
4,73.9206
4,86.3827
4,86.4008
4,31.4045
4,31.2785
4,135.757
4,45.2992
144,4.16173
4,35.5673
4,59.9083
4,24.0158
4,54.5714
4,62.9712
4,11.9325
144,23.4028
144,16.6488
4,51.4618
4,35.6168
144,12.9829
4,67.3703
4,57.2014
4,63.6812
4,61.904
4,69.1697
4,69.1795
4,25.5273
4,32.4964
4,10.5708
4,162.86
144,26.3883
4,12.3249
4,9.20158
144,45.0983
144,6.80359
4,43.9768
4,47.5812
144,27.8449
4,40.7037
4,57.2899
4,64.236
4,26.8624
4,53.456
4,60.6202
4,36.8421
4,35.1767
4,9.26763
144,29.2899
4,145.127
4,40.174
144,28.0598
4,37.7294
144,41.0681
4,48.7432
4,39.9825
144,37.1571
4,43.9804
144,81.8675
4,44.0096
0,29.4049
144,29.2631
4,39.9811
4,42.3768
144,29.9577
4,44.7282
4,57.2004
0,31.1889
4,39.9888
4,41.5364
4,35.7442
0,30.3795
144,15.7818
4,40.0143
4,42.6927
4,39.9853
4,11.5879
0,29.4397
4,47.9828
4,66.8762
4,42.09
4,33.5243
0,28.0369
144,29.0194
4,43.9795
4,43.9848
4,40.6137
4,41.5346
4,48.9114
0,30.8246
4,46.7563
4,39.9963
4,40.9937
4,51.7829
4,35.7526
4,13.8185
4,40.5401
144,29.5625
4,13.883
4,39.4128
4,7.50582
144,85.8611
144,18.7424
4,15.1291
4,43.1105
4,43.9768
4,39.9336
4,40.5989
4,40.8391
4,35.6865
4,110.695
4,11.9123
144,38.8761
4,39.5397
144,17.2619
4,38.6958
4,41.2684
4,32.8614
4,50.9099
4,64.425
4,42.4228
144,31.9829
4,97.1136
4,11.9872
4,34.091
144,31.369
4,40.2816
4,10.8629
4,41.8062
4,33.8263
4,40.5523
4,37.2192
4,125.578
144,28.4708
4,33.1879
144,33.4023
4,58.6819
4,43.9848
4,67.3241
144,29.6088
4,42.4576
0,25.7408
4,44.793
4,49.7992
4,56.2852
4,37.4098
4,50.9861
4,57.7017
4,49.2048
4,49.2042
0,30.1412
4,34.6193
144,21.8487
4,40.9551
4,54.7428
4,67.5764
4,43.2907
4,43.2886
4,52.9166
4,60.204
4,15.026
0,31.7965
4,40.6063
4,53.4277
4,53.42
4,7.84065
4,70.9155
4,91.9261
4,15.8526
0,29.2718
4,38.8788
4,51.3089
4,37.4589
0,49.0033
4,44.3216
4,55.0785
4,68.317
4,37.7473
4,50.6988
4,67.7502
4,36.6531
4,42.8053
4,54.8399
4,68.0057
144,30.1603
0,18.5845
4,42.742
4,39.9994
4,40.7006
4,49.238
4,56.2135
4,35.6655
4,48.9359
4,55.6998
4,41.0293
4,53.1441
4,59.9118
4,31.0975
4,45.1476
144,30.3952
4,40.9153
4,40.013
144,28.0309
4,12.8271
144,33.2185
4,51.9911
4,51.2214
4,57.8558
4,30.7115
4,36.5647
4,39.6556
4,44.7115
144,30.8455
4,116.484
4,39.9906
4,39.922
144,30.0308
4,42.8288
4,49.3104
4,52.5876
4,59.3436
4,38.6819
4,41.1682
144,29.8529
4,110.508
4,43.999
4,43.3889
144,29.1174
4,42.7728
4,36.5732
4,37.2413
4,81.8209
4,89.2849
4,40.4159
144,30.5748
4,43.9998
144,29.5837
4,38.458
4,43.2349
4,40.8912
4,53.0071
4,60.0485
4,40.8041
4,55.9915
144,28.9755
4,40.8085
4,51.9401
4,31.3058
144,30.3145
4,69.1601
4,20.6022
4,42.4171
4,29.24
144,29.0196
4,43.9823
4,129.548
144,28.1704
4,41.0171
144,25.5017
4,43.5054
4,52.6162
4,59.8632
4,5.75388
4,27.884
4,40.6121
144,12.5593
4,41.6853
4,49.0496
4,49.0535
4,7.05877
4,132.487
144,29.8759
4,38.6765
4,31.6129
4,46.5881
4,60.1618
144,31.1823
4,13.7288
4,42.3444
144,48.9688
4,52.2382
4,59.7935
4,36.2425
144,28.7191
4,40.6027
4,48.553
144,28.1741
4,39.9736
0,15.7097
4,40.0017
4,40.1867
4,67.7974
0,26.3257
144,30.4292
4,44.0179
4,39.9913
0,29.3677
4,20
4,44.0307
4,36.9156
4,40.1904
0,30.0562
0,28.5826
4,43.9944
4,40.0014
4,44.6752
4,40.995
4,43.9744
4,36.8575
4,63.6406
144,35.5774
4,33.4367
0,49.1352
4,38.9238
4,43.9872
4,40.9914
4,37.8219
4,29.1832
4,69.0811
144,28.169
4,67.6802
4,44.7035
144,28.0289
144,29.5898
4,43.9834
4,69.0197
4,40.972
4,53.3191
4,60.513
4,41.1493
4,40.6806
4,40.7021
144,30.5464
4,102.102
4,43.9844
4,40.1652
144,28.0763
4,40.8756
4,49.1419
4,53.3627
4,60.4183
4,40.809
4,51.1314
4,32.9861
144,26.3619
4,43.2598
4,38.2673
4,43.9787
4,37.4446
144,31.9782
4,7.50013
4,51.9504
4,37.6903
4,43.2048
4,41.4526
4,38.8264
4,63.5383
144,29.4166
4,42.9654
4,11.9859
144,28.5403
4,37.4144
4,49.521
4,26.7357
4,49.2631
4,56.1383
4,35.9541
4,41.033
144,29.7916
4,39.9977
4,29.2229
144,31.5911
4,19.9541
4,118.611
4,40.0583
4,61.6889
4,67.6606
4,41.0776
144,30.8008
4,134.406
4,34.7847
4,43.9914
4,13.5474
144,31.9517
4,28.8154
144,17.5657
4,55.0559
4,63.9893
4,47.9943
4,42.9774
4,41.1075
144,32.6972
4,49.3131
4,55.9861
4,33.9622
4,28.5648
4,135.341
4,43.4335
144,31.5979
4,7.97959
144,33.2351
144,29.3722
4,43.9814
4,40.0014
4,37.0329
4,41.7877
144,28.5091
4,43.9851
144,28.8226
4,40.0198
144,27.0761
4,44.0179
144,33.0866
4,43.9867
144,31.5004
4,43.9748
144,13.8699
4,36.9224
144,46.3382
4,39.9925
144,28.2495
4,43.9848
144,42.0107
144,26.5137
4,43.9788
144,31.3592
4,43.9833
4,59.9895
144,29.503
4,39.9788
144,29.9993
144,29.1578
4,43.9836
4,39.9828
144,20.0934
4,43.9963
144,31.9777
4,11.9834
144,28.5053
144,25.1616
4,43.9851
4,43.9855
4,16.0245
144,34.8138
144,27.9619
4,11.9259
144,28.4781
144,28.6606
4,43.9834
4,43.8349
144,29.1344
4,48.8018
144,27.9895
4,43.9817
144,31.8495
4,43.9747
144,24.9576
4,39.9768
144,29.5148
4,14.678
144,26.6999
4,43.9731
144,30.4483
4,43.9879
144,28.9432
4,11.9688
144,31.7006
144,29.9413
4,47.996
4,67.9863
144,28.2255
4,11.9044
144,31.1911
144,24.2595
4,43.9806
144,30.842
4,43.9841
144,31.7356
4,52.0132
4,43.9872
4,13.0289
144,31.1179
144,29.4388
144,29.4496
4,43.9821
4,43.9901
144,33.4966
4,39.9864
144,30.1671
4,11.9854
144,29.0477
144,27.6509
4,64.1143
4,44.0092
144,24.4965
4,46.1216
144,29.1474
4,39.9848
144,30.5182
144,20.7963
4,43.9974
4,43.9868
144,31.6167
4,52.0024
144,28.5356
4,51.6784
144,29.623
4,43.9841
144,31.5023
4,39.9765
4,19.1055
144,31.873
