4,0.040974
144,14.7213
4,10.6063
144,25.6015
4,0.141055
4,7.37991
4,0.149462
144,11.2757
4,0.177132
4,0.101524
4,0.006149
4,4.65234
4,0.069561
144,16.9481
4,0.020514
4,12.4256
4,0.047752
4,0.071551
4,7.9312
4,0.01445
4,0.007384
4,5.62291
4,0.060255
0,6.7808
4,11.1445
144,17.3466
4,0.067122
4,0.045764
4,6.57994
4,6.53583
4,0.006009
4,0.08843
4,0.04779
4,6.96731
4,0.011928
4,10.5311
0,17.6448
4,0.070505
144,24.435
4,0.032722
4,6.99585
4,0.079557
4,0.064727
4,6.0222
4,6.29957
4,0.061181
4,0.056611
4,0.301965
4,6.35813
144,6.86758
4,0.009704
4,0.076657
4,0.059434
4,7.04237
4,11.238
144,18.4241
4,0.034521
4,0.07108
0,25.1521
4,6.42212
4,0.102086
4,0.101355
4,6.62676
4,0.017821
4,6.01426
4,0.05886
4,0.068537
4,0.934376
4,6.70686
144,8.17727
4,0.075075
4,0.051209
4,6.94993
4,6.71953
4,0.005853
144,17.5827
4,0.010746
4,0.07652
4,0.022267
4,7.18792
4,7.05461
4,0.0555
144,19.6551
4,0.144429
4,0.037353
4,6.79032
4,6.91563
4,0.0203
4,0.072767
4,0.06136
4,8.77407
4,10.6088
4,0.071072
144,21.996
4,6.94718
4,0.056329
4,0.013144
4,6.93495
4,0.006226
144,17.1746
4,0.006883
4,0.438588
4,0.021853
4,0.071223
4,6.46353
4,6.06786
144,18.3354
4,0.018673
4,0.09653
4,5.27295
4,5.92502
144,5.88884
4,0.111999
4,1.78821
4,6.96956
144,5.01085
4,13.4757
4,14.367
4,0.110562
4,17.4487
4,7.54906
4,7.39192
4,0.165511
4,18.0308
4,0.033326
4,6.94361
144,24.7724
4,0.139671
4,24.7071
4,0.083463
4,12.4524
4,0.144496
4,12.7037
4,6.5212
4,7.11274
4,0.186729
4,0.064726
144,6.03751
4,10.2872
4,20.3783
4,0.065332
4,7.11679
4,0.032663
144,18.5816
4,0.017746
4,19.8079
4,0.015558
4,26.3353
4,0.046449
4,13.1664
4,0.056645
4,12.1155
4,0.018816
4,13.2067
4,0.014611
4,0.00864
4,7.7353
4,0.04085
4,6.25407
4,0.006598
4,16.6155
4,0.134291
4,0.009391
144,23.1489
4,0.020675
144,30.0863
4,0.012929
4,30.1742
4,0.054209
4,7.40447
4,10.9299
144,17.9649
4,0.146001
144,25.2006
4,0.03535
4,24.3629
4,0.017153
4,6.77982
4,0.037164
4,13.1113
4,0.573589
4,6.99048
4,6.3081
4,6.6684
144,17.6963
4,18.3869
4,7.53913
144,18.7422
144,25.7
4,25.9031
4,6.4033
144,30.7777
4,24.9897
4,31.6993
4,13.5745
4,6.94859
4,6.95436
4,0.132901
144,0.136365
4,0.073593
4,0.068691
4,0.020284
4,0.013435
4,0.108388
4,0.010764
4,0.009897
4,0.013309
4,0.00974
144,0.015184
4,0.009365
4,0.008636
4,0.03006
4,0.011672
144,0.015781
4,0.016183
4,0.015659
4,0.016383
4,0.026589
4,0.024582
4,0.031666
144,0.056123
4,0.016631
4,0.010133
4,0.010181
4,0.014973
4,0.013505
4,0.015496
4,0.009749
4,0.014185
4,0.014428
4,0.014571
4,0.00689
4,0.015378
4,24.0822
4,0.011138
4,0.014248
4,0.015857
4,0.016246
4,0.01093
4,0.021697
4,0.012806
4,0.014574
4,0.013048
4,0.048377
4,16.1874
4,0.034057
4,0.01052
4,0.009625
4,0.015582
4,14.2206
4,14.2678
4,14.3706
4,0.021104
4,0.043391
4,0.026076
4,0.205511
4,0.047077
4,8.05922
4,0.019941
4,0.318863
4,0.030368
4,0.021886
4,0.018986
4,0.01785
4,34.0545
4,5.17597
4,56.0795
144,2.37234
4,20.0172
4,20.0598
4,35.976
144,47.2627
144,0.088558
4,23.9771
4,3.9646
4,14.1034
4,21.6876
4,38.2843
144,0.0793
4,0.023398
4,0.025078
4,0.117393
4,16.4277
4,15.982
4,0.037721
4,19.3059
4,0.034623
4,3.77938
4,12.6487
4,12.6399
4,28.2411
4,0.018415
4,55.9455
4,15.1968
4,27.644
4,11.9197
4,39.9677
4,15.4055
4,12.6901
4,12.7468
4,7.40459
144,0.064712
4,0.016415
4,9.6548
4,0.067306
4,0.041658
144,7.35593
4,25.467
4,16.0551
4,0.013205
4,55.9936
4,0.038488
144,8.39888
4,0.023722
4,0.205231
4,0.0684
4,0.188264
144,56.9451
4,33.7736
4,0.034762
4,0.036933
144,0.065838
4,0.041203
144,18.0678
4,17.8276
144,14.0001
4,25.4022
4,41.3885
4,0.017125
4,10.9835
144,11.559
144,0.069036
4,19.1352
4,0.016091
4,4.71143
4,0.034185
144,12.2924
144,0.111923
4,0.105262
4,0.164777
4,0.029424
4,20.9558
4,0.018924
144,0.032155
144,0.029775
4,45.207
4,23.8774
4,5.2678
4,32.6353
144,0.097391
4,0.014173
4,58.7269
4,0.026299
4,0.151256
4,16.001
4,0.05193
4,0.038695
144,1.06155
4,0.02541
4,2.70289
4,0.025424
4,6.00498
4,0.012891
4,23.7638
4,23.7874
4,30.7483
4,7.92243
144,111.863
4,0.910093
4,0.241626
4,0.015612
4,11.0121
4,0.010513
4,1.17326
4,0.021267
144,13.1285
144,3.06075
4,2.08366
144,2.81797
4,1.68554
4,0.16005
144,5.9731
4,11.9019
4,0.025069
4,46.6975
4,26.8724
4,15.2697
144,58.95
4,40.9063
144,0.903388
4,1.00688
4,0.013309
4,0.01119
4,3.67612
4,27.8118
4,2.08968
144,34.6134
4,0.364324
4,0.054699
4,0.0224
4,0.008905
4,12.8071
4,12.9273
144,26.1086
4,5.79679
144,18.8785
0,0.068114
144,0.081452
4,0.6754
4,0.169007
4,0.011746
4,0.020089
4,0.021246
4,0.077581
4,22.6991
4,15.0615
4,0.040713
4,0.043539
144,0.054533
4,0.022475
0,0.061059
4,0.04696
4,0.058452
4,0.052119
4,0.030497
4,0.011022
4,0.451368
4,0.008113
0,0.142724
4,2.01185
4,0.015789
4,0.339436
4,0.018292
4,0.038693
4,55.4155
4,0.019849
4,0.108156
4,0.008377
4,5.05292
4,0.08909
4,0.252321
4,0.013905
144,14.8248
4,0.007307
4,0.842648
4,0.010377
4,18.5584
4,0.008141
4,4.3152
4,0.009463
144,11.2334
4,0.022186
144,11.1162
4,0.011382
4,3.2129
4,0.009888
4,6.27309
4,0.008222
4,13.2448
4,0.061954
4,0.681329
4,6.35881
144,51.343
4,0.026332
4,0.143589
4,0.351455
4,0.007547
144,54.3655
4,0.020542
4,0.005664
4,2.77929
4,0.009253
4,3.96784
4,0.008121
4,9.43265
4,0.050315
4,16.4671
4,0.07329
4,16.4514
4,37.0765
4,0.334765
4,0.007744
4,0.121458
4,0.021952
4,0.291779
4,0.054902
144,6.03008
4,0.015608
4,8.18853
4,0.033575
4,0.012576
4,0.12637
4,0.021633
4,40.0002
4,16.2645
4,0.018239
4,32.5075
144,72.233
144,72.1888
4,39.7243
4,11.9243
4,12.0041
144,23.8779
144,12.3163
4,0.691896
144,2.04128
4,1.0623
4,22.3064
4,0.076489
4,0.066219
4,0.014783
4,0.016301
4,0.057348
144,13.6432
144,36.0612
4,0.037941
0,0.040037
144,0.841197
4,0.264011
0,0.261094
4,0.061573
4,0.025542
4,0.043907
4,0.016246
4,4.02366
4,0.030441
0,1.2851
4,0.075963
4,12.5583
4,0.041694
4,0.014276
4,0.056921
4,0.138449
4,0.016132
4,0.028318
4,0.020748
4,0.013318
4,0.005854
4,25.8146
144,0.047808
144,0.053895
4,57.3224
4,0.021773
4,28.736
4,0.009951
4,0.032353
4,0.015542
4,0.078779
4,0.019745
4,2.03143
4,0.024928
4,0.010831
4,0.011666
4,0.010722
4,0.039394
4,0.044947
4,0.044132
4,11.9248
4,0.017783
4,0.035274
144,0.032916
4,0.046216
144,0.27948
4,0.096559
4,24.3963
4,0.074969
144,0.601478
4,0.092525
4,0.006232
4,0.087731
4,1.1125
4,0.061198
4,0.032286
4,0.063978
4,0.01209
4,0.045071
4,2.1149
4,0.03657
4,0.032741
4,0.102496
4,0.011785
144,0.086184
4,0.021918
0,0.030764
4,0.012415
4,0.030805
4,0.013793
4,60.1282
4,12.7791
4,7.05904
4,14.5118
4,16.1729
4,0.011931
4,0.016918
4,0.066635
4,0.011022
4,0.051025
4,0.028395
144,0.11807
4,0.015784
4,0.056502
0,0.066517
4,0.013096
4,0.008836
4,0.019531
4,0.022947
4,0.04382
4,0.016961
4,0.020017
4,0.014439
4,0.038526
4,0.042223
4,0.013079
4,0.058739
4,0.030572
4,0.019672
4,0.009016
4,0.030749
4,0.021915
4,0.071665
4,15.9456
4,0.029097
4,0.028298
4,0.01718
4,0.015553
4,16.0025
4,0.079974
0,35.9478
4,0.072696
4,0.096524
4,0.050721
4,2.49583
4,11.491
144,12.8928
4,15.5371
144,12.8069
4,0.011754
144,0.014815
4,0.022755
4,7.97207
4,0.013707
144,12.3852
4,0.037553
4,0.044415
4,0.018255
4,15.9408
4,0.051111
4,0.066645
4,46.1215
4,1.24829
4,29.3535
4,0.079268
4,0.503926
144,0.116025
4,4.42937
4,0.042023
4,0.03151
144,31.6332
4,183.292
0,0.036546
4,0.039735
144,0.014963
4,0.015051
4,0.186035
4,0.117324
4,0.015102
4,0.018438
4,0.0323
4,0.097344
0,1.73493
4,0.017688
144,141.407
4,0.015936
4,8.54396
4,0.031888
4,3.05545
4,0.017596
4,3.75056
4,0.038916
0,8.95045
4,0.008431
144,22.0721
4,0.017952
4,5.81742
4,0.032551
4,0.331552
4,0.023906
4,0.014374
144,7.06389
4,0.128685
4,0.075466
4,18.4323
4,0.050565
4,19.2365
4,0.083141
144,39.9758
4,0.077797
4,16.0303
4,0.032397
4,12.005
4,0.01119
144,40.4354
4,0.02018
4,4.29775
4,0.009483
144,54.1024
4,0.009353
4,9.23628
4,0.008836
4,9.92564
4,0.018066
4,9.8635
4,0.008348
4,48.7692
4,0.059949
4,56.8157
4,5.78015
4,0.151009
4,0.081879
4,0.272774
4,0.007168
4,0.027671
4,0.006525
4,0.021752
4,11.9543
4,0.020071
4,0.032626
4,0.070638
4,0.050147
4,0.039839
4,0.015269
4,0.029907
4,0.063122
4,0.020665
144,0.027036
144,32.0159
4,16.0549
4,15.9287
4,6.07663
4,0.173461
4,0.163676
144,0.155733
144,0.127327
4,0.016319
4,0.016802
144,0.030117
4,0.040717
144,175.728
4,0.04214
4,0.183228
4,28.0956
4,0.028088
4,0.020542
4,72.0526
4,0.022129
4,0.171716
4,0.00896
4,0.015465
4,0.013452
4,100.276
4,0.027402
144,45.5825
4,0.007258
144,57.568
4,66.6381
4,0.028898
4,0.013576
4,0.008886
4,0.049933
4,0.048712
0,79.704
4,0.011923
4,0.096122
4,0.035822
4,30.1877
0,75.8207
0,0.06803
144,75.8536
144,0.150351
4,0.008674
4,0.021999
4,0.013266
4,0.025752
4,0.019138
4,0.01081
4,0.033717
4,0.036959
4,0.030877
4,0.043801
4,0.032458
4,0.024546
4,0.078883
4,0.019123
4,0.007897
4,0.043649
4,0.014651
4,0.005986
4,0.020833
4,0.042563
4,0.04434
4,0.023988
4,0.074006
4,0.118169
4,45.4993
144,38.7005
144,54.1473
4,0.239754
4,50.5858
144,15.2362
4,5.49415
4,0.015871
4,0.023252
4,0.144479
4,0.013016
0,0.255682
4,0.085522
0,0.251066
4,0.021016
144,11.3441
4,0.009067
4,0.073192
4,0.126022
4,0.014672
4,0.011089
4,0.013041
4,0.013257
4,0.083644
4,0.020614
4,0.011605
4,0.027242
4,0.015276
4,0.015681
4,0.097527
4,0.022595
4,0.017423
4,0.012626
4,0.011228
4,0.010021
4,0.035073
4,0.06798
4,0.022992
4,0.118104
4,0.115688
4,0.037066
4,0.050842
144,9.07449
4,0.016106
4,0.013021
4,0.134131
4,0.034408
144,0.058929
4,0.01021
4,0.07907
144,0.151699
4,0.023052
0,46.7335
4,9.83291
144,39.624
4,0.066351
4,5.9045
4,0.048469
4,0.01241
4,0.030733
144,9.73612
4,0.023742
4,0.012509
4,0.013305
4,0.026116
4,17.8399
4,0.201017
144,0.023185
144,19.519
4,15.1297
4,0.017311
4,0.029186
144,23.9724
4,11.9658
4,24.1373
4,0.017936
4,12.0679
144,27.9254
4,0.075876
144,44.1855
4,0.027325
144,10.6772
4,1.81755
4,12.0501
144,0.022179
4,0.023839
4,0.035431
144,28.3143
4,0.141614
4,28.2843
144,5.78647
4,1.65836
144,13.341
4,0.01835
4,0.016892
144,0.020589
4,0.012077
4,0.024782
4,0.0354
4,0.011082
4,0.107269
144,0.044723
4,0.013385
4,0.042324
144,0.022646
4,0.023312
144,0.014318
4,34.4928
144,0.019946
144,0.024595
144,0.019166
4,0.012323
4,0.024077
144,0.018136
144,0.013548
144,0.014241
4,0.014124
144,0.014284
4,24.418
4,0.19089
144,0.039404
144,0.019265
4,14.5324
144,0.018082
4,0.020166
144,0.013984
4,0.016758
4,0.023459
144,0.013862
4,0.195906
4,0.024954
144,0.022715
144,0.014287
4,0.572994
4,0.040724
144,0.017589
144,0.024402
4,2.64895
4,0.013708
144,0.022497
144,0.017522
4,6.50199
144,0.014203
144,0.012533
4,0.007261
144,0.012645
4,7.24891
4,0.205609
144,0.014093
144,0.012727
4,2.91646
144,0.012654
4,0.044737
144,0.013742
4,39.9391
4,0.05927
144,0.017598
4,0.04579
144,0.013864
4,0.016899
144,0.022866
4,0.139907
144,0.012758
144,0.012655
4,4.44203
4,0.015206
144,0.018187
4,0.030202
144,0.013125
4,2.73623
144,0.018594
4,0.050021
144,0.013614
4,0.017648
144,0.013399
4,0.04603
144,0.02381
4,25.4679
144,0.013841
4,0.032298
144,0.018384
4,11.9793
144,0.017449
4,0.012186
4,0.077719
144,0.022984
144,0.022055
4,0.047625
4,0.021209
144,0.012412
144,0.012779
4,10.7054
144,0.022351
4,0.013109
144,0.017038
4,0.020346
144,0.013623
4,0.070864
144,0.012671
4,0.018834
144,0.012513
4,0.036607
144,0.024415
4,0.016442
4,0.046067
144,0.018577
